duration_ms,data_size,n_queries,is_peak_hour,server_load,hour,day_of_week,month,operation_name_encoded
-1.0422430910822496,-1.1237069839153608,-0.7364051665794632,0.9960079680956172,-0.666011351738774,-0.4395860209231411,-0.4679871010702372,-1.2524271844660195,0.43128689865840664
1.226822562839719,0.43873320506595287,1.150555235663819,0.9960079680956172,-1.5551281540006825,0.43724779740759234,0.5384367721990901,1.174757281553398,-0.6523485251064345
-0.9331226844185047,0.43873320506595287,-0.7301152985719855,0.9960079680956172,0.2680103395262611,0.7295257368511702,1.0416487088337538,-0.038834951456310655,0.9731046105408272
-0.9522868249362255,-1.1237069839153608,-0.7301152985719855,-1.0040080320963853,1.2289749641931729,1.6063595551819039,1.0416487088337538,1.174757281553398,1.5149223224232478
-0.9982859982827227,-0.8112189461190981,-0.7364051665794632,0.9960079680956172,0.14227665031750672,0.14496985796401451,0.035224835564426384,-0.038834951456310655,0.43128689865840664
0.815893123541701,0.43873320506595287,1.150555235663819,-1.0040080320963853,0.9909790524766011,-0.14730808147956329,0.035224835564426384,-1.2524271844660195,-0.6523485251064345
0.6251156755189782,-1.1237069839153608,-0.42191176620558296,0.9960079680956172,-1.3485656645862998,-1.0241418998102967,0.5384367721990901,-0.038834951456310655,-0.6523485251064345
-0.8716770043705656,-0.18624287052657265,-0.7112456945495528,-1.0040080320963853,1.4220659869066172,-1.3164198392538746,-1.4744109743395646,-0.038834951456310655,-0.1105308132240139
0.7542379993350986,0.43873320506595287,1.150555235663819,-1.0040080320963853,0.5284586957443961,1.3140816157383257,-0.9711990377049008,1.174757281553398,-0.6523485251064345
-0.9739904758777427,-0.8112189461190981,-0.7301152985719855,0.9960079680956172,-1.7976145546175666,0.43724779740759234,1.0416487088337538,1.174757281553398,0.9731046105408272
0.7723287385396685,-1.1237069839153608,-0.42191176620558296,0.9960079680956172,1.0718078526822292,0.14496985796401451,-1.4744109743395646,-1.2524271844660195,-0.6523485251064345
0.9788930400216613,-0.18624287052657265,0.5215684349160581,0.9960079680956172,-1.5775805985022455,-0.4395860209231411,-0.9711990377049008,-1.2524271844660195,-0.6523485251064345
-1.024309434996677,-0.8112189461190981,-0.7364051665794632,0.9960079680956172,0.3892535398347032,0.43724779740759234,-0.4679871010702372,1.174757281553398,2.0567400343056685
0.39724043089296224,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,0.7978880297631565,-1.3164198392538746,1.0416487088337538,-1.2524271844660195,-0.6523485251064345
0.8050805688506918,0.43873320506595287,1.150555235663819,-1.0040080320963853,-0.9309501968572215,-0.14730808147956329,0.035224835564426384,-1.2524271844660195,-0.6523485251064345
-0.9180688855145571,1.6886853562510038,-0.7301152985719855,0.9960079680956172,0.35782011753251447,-0.4395860209231411,-1.4744109743395646,1.174757281553398,1.5149223224232478
1.5158031407558452,0.43873320506595287,1.150555235663819,0.9960079680956172,-0.9578931302590975,-0.4395860209231411,0.035224835564426384,-1.2524271844660195,-0.6523485251064345
-0.9101623685250053,1.6886853562510038,-0.7301152985719855,-1.0040080320963853,1.1885605640903587,-1.6086977786974521,-0.4679871010702372,-0.038834951456310655,0.9731046105408272
1.1592244606310362,1.6886853562510038,2.399094035148124,-1.0040080320963853,0.28597229512751177,1.3140816157383257,-0.9711990377049008,-0.038834951456310655,-0.6523485251064345
0.3999632049555891,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,0.7350211851587791,-1.6086977786974521,-1.4744109743395646,-0.038834951456310655,-0.6523485251064345
-0.9778651928130199,0.43873320506595287,-0.7364051665794632,-1.0040080320963853,-1.5236947316984937,-1.3164198392538746,0.035224835564426384,1.174757281553398,0.43128689865840664
0.8450844031554426,-0.8112189461190981,-0.10741836583170256,0.9960079680956172,0.6227589626509623,-1.0241418998102967,-0.9711990377049008,1.174757281553398,-0.6523485251064345
0.8220979067421107,0.43873320506595287,1.150555235663819,-1.0040080320963853,1.4984042982119328,1.6063595551819039,0.035224835564426384,-1.2524271844660195,-0.6523485251064345
1.1468934357897158,1.6886853562510038,2.399094035148124,-1.0040080320963853,-1.191398553075356,1.021803676294748,-1.4744109743395646,1.174757281553398,-0.6523485251064345
0.3045352101644785,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,0.9864885635762883,1.6063595551819039,-0.4679871010702372,-0.038834951456310655,-0.6523485251064345
-0.7875589941472901,-0.18624287052657265,-0.7112456945495528,0.9960079680956172,-1.721276243312251,-1.0241418998102967,-0.9711990377049008,1.174757281553398,-0.1105308132240139
-1.0043075178443015,1.6886853562510038,-0.7364051665794632,-1.0040080320963853,-0.1900195283056308,-1.3164198392538746,0.5384367721990901,1.174757281553398,-1.194166236988855
0.739733991347643,0.43873320506595287,1.150555235663819,-1.0040080320963853,1.386142075704116,1.021803676294748,0.035224835564426384,-1.2524271844660195,-0.6523485251064345
-0.9916623267649854,-0.8112189461190981,-0.7301152985719855,-1.0040080320963853,-0.9444216635581595,1.6063595551819039,-0.9711990377049008,-1.2524271844660195,0.9731046105408272
1.281094780453429,0.43873320506595287,1.150555235663819,0.9960079680956172,0.7395116740590918,-1.0241418998102967,1.0416487088337538,-1.2524271844660195,-0.6523485251064345
-0.8180069387130136,-0.18624287052657265,-0.7112456945495528,0.9960079680956172,-0.486391795726267,-0.731863960366719,0.035224835564426384,-0.038834951456310655,-0.1105308132240139
-0.9248234596314587,-0.8112189461190981,-0.7301152985719855,0.9960079680956172,1.2873513198972375,-0.731863960366719,-1.4744109743395646,-0.038834951456310655,0.9731046105408272
-0.9975005826877339,-0.18624287052657265,-0.7364051665794632,-1.0040080320963853,0.2006530060215714,-1.3164198392538746,1.5448606454684175,-1.2524271844660195,-1.194166236988855
1.9578873986550769,1.6886853562510038,2.399094035148124,0.9960079680956172,0.8068690075637819,-0.731863960366719,-0.9711990377049008,-0.038834951456310655,-0.6523485251064345
-0.881835046065751,-0.8112189461190981,-0.723825430564508,-1.0040080320963853,0.461101362239706,-1.6086977786974521,-0.4679871010702372,-1.2524271844660195,-0.1105308132240139
-0.9576014704623147,-0.18624287052657265,-0.7301152985719855,-1.0040080320963853,-0.7198972185425261,-1.6086977786974521,0.5384367721990901,-0.038834951456310655,0.9731046105408272
0.7919641284143827,-0.8112189461190981,-0.10741836583170256,0.9960079680956172,-1.667390376508499,0.14496985796401451,0.035224835564426384,-1.2524271844660195,-0.6523485251064345
2.0931097835922743,1.6886853562510038,2.399094035148124,0.9960079680956172,-0.010399972293124084,0.14496985796401451,-1.4744109743395646,1.174757281553398,-0.6523485251064345
-1.0051191139591231,-1.1237069839153608,-0.7364051665794632,-1.0040080320963853,-0.7782735742465906,1.021803676294748,1.0416487088337538,-0.038834951456310655,0.43128689865840664
-1.0053809191574528,-0.18624287052657265,-0.7364051665794632,-1.0040080320963853,0.9775075857756631,-0.14730808147956329,0.5384367721990901,-1.2524271844660195,0.43128689865840664
-0.9377566364289371,-1.1237069839153608,-0.7301152985719855,0.9960079680956172,-1.0791363305675394,-1.0241418998102967,1.0416487088337538,-1.2524271844660195,-0.1105308132240139
0.522278593615142,-0.18624287052657265,0.5215684349160581,-1.0040080320963853,0.681135318355027,-1.3164198392538746,-1.4744109743395646,1.174757281553398,-0.6523485251064345
0.9018961311929491,-0.18624287052657265,0.5215684349160581,0.9960079680956172,0.6092874959500243,-1.0241418998102967,0.035224835564426384,-0.038834951456310655,-0.6523485251064345
0.4030525062958777,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,-0.9264597079569089,-1.6086977786974521,-0.9711990377049008,-0.038834951456310655,-0.6523485251064345
0.3046137517239773,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,-0.3876010399193885,-1.3164198392538746,1.5448606454684175,-1.2524271844660195,-0.6523485251064345
-0.9927357280781367,-1.1237069839153608,-0.7301152985719855,-1.0040080320963853,1.417575498006305,1.021803676294748,-0.4679871010702372,-1.2524271844660195,1.5149223224232478
0.3981305685672827,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,-1.640447443106623,-1.3164198392538746,-0.9711990377049008,-0.038834951456310655,-0.6523485251064345
-0.9651938212138711,0.43873320506595287,-0.7364051665794632,0.9960079680956172,-1.1509841529725422,0.43724779740759234,1.5448606454684175,-1.2524271844660195,0.43128689865840664
0.3676564434817261,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,-0.032852416794687485,-1.6086977786974521,1.0416487088337538,1.174757281553398,-0.6523485251064345
-1.035279072806684,-1.1237069839153608,-0.7364051665794632,-1.0040080320963853,1.3547086534019277,-1.3164198392538746,-0.9711990377049008,-1.2524271844660195,0.43128689865840664
-0.9151366672932663,1.6886853562510038,-0.7301152985719855,-1.0040080320963853,0.9819980746759757,-1.6086977786974521,-0.4679871010702372,1.174757281553398,1.5149223224232478
1.8292363241959493,1.6886853562510038,2.399094035148124,0.9960079680956172,-1.721276243312251,0.7295257368511702,1.0416487088337538,-1.2524271844660195,-0.6523485251064345
-0.9807712305144775,-1.1237069839153608,-0.7364051665794632,0.9960079680956172,0.5329491846447088,0.43724779740759234,-1.4744109743395646,-1.2524271844660195,-1.194166236988855
0.7796592840928951,-1.1237069839153608,-0.42191176620558296,0.9960079680956172,1.7364002099285043,-0.731863960366719,-0.4679871010702372,-0.038834951456310655,-0.6523485251064345
0.3366587079995108,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,0.2994437618284498,1.021803676294748,1.5448606454684175,1.174757281553398,-0.6523485251064345
-1.0169788894434506,1.6886853562510038,-0.7364051665794632,-1.0040080320963853,1.660061898623189,1.021803676294748,-1.4744109743395646,-1.2524271844660195,-1.194166236988855
-0.8914956578841104,0.43873320506595287,-0.6986659585345976,-1.0040080320963853,0.06593833901219122,-1.6086977786974521,-1.4744109743395646,-1.2524271844660195,-0.1105308132240139
2.160262816963797,1.6886853562510038,2.399094035148124,0.9960079680956172,-0.6615208628384613,-0.731863960366719,1.5448606454684175,-1.2524271844660195,-0.6523485251064345
1.237190048693568,1.6886853562510038,2.399094035148124,-1.0040080320963853,-0.5133347291281432,1.6063595551819039,-0.9711990377049008,-1.2524271844660195,-0.6523485251064345
0.7328223341117436,0.43873320506595287,1.150555235663819,-1.0040080320963853,0.8068690075637819,1.021803676294748,-0.9711990377049008,-0.038834951456310655,-0.6523485251064345
0.7554684837672475,0.43873320506595287,1.150555235663819,-1.0040080320963853,1.511875764912871,1.3140816157383257,-0.9711990377049008,1.174757281553398,-0.6523485251064345
-0.6634633301390966,1.6886853562510038,-0.6735064865046871,0.9960079680956172,-1.8200669991191296,-1.0241418998102967,-0.4679871010702372,-0.038834951456310655,-0.1105308132240139
-1.0363001130801692,0.43873320506595287,-0.7364051665794632,-1.0040080320963853,1.6510809208225636,1.021803676294748,-0.9711990377049008,1.174757281553398,2.0567400343056685
1.2392321292405384,1.6886853562510038,2.399094035148124,-1.0040080320963853,-0.9713645969600355,-1.3164198392538746,1.0416487088337538,-1.2524271844660195,-0.6523485251064345
-0.9289599817650651,-1.1237069839153608,-0.7301152985719855,-1.0040080320963853,-0.8725738411531567,1.6063595551819039,-0.9711990377049008,1.174757281553398,-0.1105308132240139
0.22552240130862858,-1.1237069839153608,-0.42191176620558296,-1.0040080320963853,-0.4369964178228279,-0.14730808147956329,0.5384367721990901,-1.2524271844660195,-0.6523485251064345
-0.7790241446817477,0.43873320506595287,-0.6986659585345976,0.9960079680956172,1.0089410080778518,0.43724779740759234,-0.9711990377049008,-0.038834951456310655,-0.1105308132240139
-0.9550619600385185,-0.8112189461190981,-0.7301152985719855,0.9960079680956172,-0.8860453078540947,-1.0241418998102967,0.5384367721990901,-1.2524271844660195,1.5149223224232478
1.2744711089356917,-0.18624287052657265,0.5215684349160581,0.9960079680956172,-0.612125484935022,-1.0241418998102967,1.0416487088337538,-1.2524271844660195,-0.6523485251064345
-1.0378185832304805,-1.1237069839153608,-0.7364051665794632,0.9960079680956172,-0.6345779294365853,0.14496985796401451,0.035224835564426384,-0.038834951456310655,0.43128689865840664
-0.9323110883036831,1.6886853562510038,-0.7364051665794632,-1.0040080320963853,-0.7558211297450272,1.6063595551819039,1.5448606454684175,1.174757281553398,0.43128689865840664
0.779816367211893,0.43873320506595287,1.150555235663819,-1.0040080320963853,-1.8110860213185045,1.021803676294748,-0.4679871010702372,-0.038834951456310655,-0.6523485251064345
1.722210359118841,1.6886853562510038,2.399094035148124,0.9960079680956172,-0.12266219480094098,0.43724779740759234,-0.9711990377049008,-1.2524271844660195,-0.6523485251064345
1.417809455021105,0.43873320506595287,1.150555235663819,0.9960079680956172,-1.1599651307731675,0.43724779740759234,-0.9711990377049008,-1.2524271844660195,-0.6523485251064345
-1.012737645230512,-0.8112189461190981,-0.7364051665794632,0.9960079680956172,0.2006530060215714,0.43724779740759234,1.0416487088337538,-0.038834951456310655,-1.194166236988855
0.268615536953668,-1.1237069839153608,-0.42191176620558296,-1.0040080320963853,-1.007288508162537,-1.3164198392538746,0.5384367721990901,1.174757281553398,-0.6523485251064345
1.366495636148519,0.43873320506595287,1.150555235663819,0.9960079680956172,-0.11368121700031558,0.7295257368511702,-0.4679871010702372,-0.038834951456310655,-0.6523485251064345
0.7291570613351304,-1.1237069839153608,-0.42191176620558296,0.9960079680956172,-1.3934705535894265,0.7295257368511702,1.0416487088337538,1.174757281553398,-0.6523485251064345
-0.9199277024226965,-0.8112189461190981,-0.723825430564508,0.9960079680956172,-1.09709828616879,-0.731863960366719,-1.4744109743395646,-0.038834951456310655,-0.1105308132240139
-0.6687779756651859,1.6886853562510038,-0.6735064865046871,0.9960079680956172,-0.39658201772001384,-0.4395860209231411,0.5384367721990901,-1.2524271844660195,-0.1105308132240139
1.1431758019734364,-0.18624287052657265,0.5215684349160581,0.9960079680956172,0.9819980746759757,0.7295257368511702,0.035224835564426384,1.174757281553398,-0.6523485251064345
0.8777576919069671,-0.8112189461190981,-0.10741836583170256,0.9960079680956172,-1.4608278870941165,-1.0241418998102967,1.0416487088337538,-1.2524271844660195,-0.6523485251064345
1.2330797070797943,1.6886853562510038,2.399094035148124,-1.0040080320963853,0.2320864283237601,-0.14730808147956329,0.035224835564426384,-0.038834951456310655,-0.6523485251064345
0.8133536131179046,-0.8112189461190981,-0.10741836583170256,0.9960079680956172,-0.4010725066203265,-0.4395860209231411,1.5448606454684175,1.174757281553398,-0.6523485251064345
-0.9720792979299375,-0.8112189461190981,-0.7301152985719855,-1.0040080320963853,1.1122222527850432,-1.6086977786974521,-0.4679871010702372,-0.038834951456310655,1.5149223224232478
1.3151032757164338,-0.18624287052657265,0.5215684349160581,0.9960079680956172,-0.23492441730875757,0.43724779740759234,1.5448606454684175,-1.2524271844660195,-0.6523485251064345
-0.9799596343996559,0.43873320506595287,-0.7364051665794632,-1.0040080320963853,1.1346746972866066,1.021803676294748,-0.4679871010702372,-1.2524271844660195,-1.194166236988855
-0.9935996852326241,-0.18624287052657265,-0.7364051665794632,-1.0040080320963853,-0.005909483392811485,-1.6086977786974521,0.5384367721990901,-1.2524271844660195,2.0567400343056685
1.1441706617270886,1.6886853562510038,2.399094035148124,-1.0040080320963853,-1.6179949986050597,1.021803676294748,-1.4744109743395646,-1.2524271844660195,-0.6523485251064345
0.272437892849279,-1.1237069839153608,-0.42191176620558296,-1.0040080320963853,-0.010399972293124084,-0.14730808147956329,-0.4679871010702372,-0.038834951456310655,-0.6523485251064345
-0.9756398486272191,-1.1237069839153608,-0.7301152985719855,0.9960079680956172,0.1557481170184447,-0.731863960366719,-0.9711990377049008,-1.2524271844660195,0.9731046105408272
0.5997991128405136,-0.18624287052657265,0.5215684349160581,-1.0040080320963853,-1.6449379320069355,1.6063595551819039,0.5384367721990901,-1.2524271844660195,-0.6523485251064345
-0.9559259171930059,-0.8112189461190981,-0.723825430564508,-1.0040080320963853,0.02103345000906451,1.3140816157383257,0.035224835564426384,-1.2524271844660195,-0.1105308132240139
-0.9720531174101045,-1.1237069839153608,-0.7301152985719855,0.9960079680956172,-0.9174787301562833,0.43724779740759234,-0.4679871010702372,1.174757281553398,1.5149223224232478
-0.9527318937733859,-0.18624287052657265,-0.7364051665794632,0.9960079680956172,-0.7378591741437766,0.14496985796401451,1.5448606454684175,-0.038834951456310655,-1.194166236988855
-1.0289957480467755,0.43873320506595287,-0.7364051665794632,-1.0040080320963853,-0.4819013068259544,1.021803676294748,1.0416487088337538,1.174757281553398,2.0567400343056685
-0.9822635201449559,-0.18624287052657265,-0.7364051665794632,0.9960079680956172,1.2693893642959868,-0.4395860209231411,1.5448606454684175,-0.038834951456310655,2.0567400343056685
0.9842076855477507,-0.18624287052657265,0.5215684349160581,0.9960079680956172,1.0852793193831671,-0.731863960366719,1.5448606454684175,-1.2524271844660195,-0.6523485251064345
0.5274623365420665,-0.18624287052657265,0.5215684349160581,-1.0040080320963853,-0.8905357967544074,1.3140816157383257,-0.9711990377049008,-1.2524271844660195,-0.6523485251064345
0.7259368573956771,0.43873320506595287,1.150555235663819,-1.0040080320963853,-0.5896730404334586,1.6063595551819039,-0.4679871010702372,1.174757281553398,-0.6523485251064345
-0.9365523325166213,1.6886853562510038,-0.7301152985719855,-1.0040080320963853,1.2110130085919222,1.3140816157383257,-0.4679871010702372,1.174757281553398,1.5149223224232478
-1.035409975405849,-0.8112189461190981,-0.7364051665794632,0.9960079680956172,0.9146407411712855,-0.4395860209231411,-1.4744109743395646,-0.038834951456310655,2.0567400343056685
0.5221476910159774,-0.18624287052657265,0.5215684349160581,-1.0040080320963853,-0.7198972185425261,1.3140816157383257,1.0416487088337538,-0.038834951456310655,-0.6523485251064345
-0.9960344735770887,-0.18624287052657265,-0.7364051665794632,0.9960079680956172,0.45661087333939326,-0.4395860209231411,0.035224835564426384,-1.2524271844660195,-1.194166236988855
-0.9953275995415991,-1.1237069839153608,-0.7364051665794632,0.9960079680956172,-0.3426961509162617,0.43724779740759234,0.035224835564426384,1.174757281553398,2.0567400343056685
-0.8443969027046295,-0.8112189461190981,-0.723825430564508,0.9960079680956172,0.7484926518597171,-0.731863960366719,-0.4679871010702372,-0.038834951456310655,-0.1105308132240139
-0.9494593287942666,-0.18624287052657265,-0.7364051665794632,-1.0040080320963853,-0.1990005061062562,1.3140816157383257,0.5384367721990901,-0.038834951456310655,0.43128689865840664
0.3834171164211635,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,-1.5102232649975555,1.021803676294748,-0.4679871010702372,-0.038834951456310655,-0.6523485251064345
-0.9681260394351615,0.43873320506595287,-0.7301152985719855,0.9960079680956172,0.8023785186634692,0.14496985796401451,0.035224835564426384,-1.2524271844660195,1.5149223224232478
-1.0206703427398969,1.6886853562510038,-0.7364051665794632,0.9960079680956172,1.3277657200000517,-0.731863960366719,1.0416487088337538,1.174757281553398,-1.194166236988855
0.6809849048424983,-1.1237069839153608,-0.42191176620558296,0.9960079680956172,1.5837235873178734,0.14496985796401451,-1.4744109743395646,-1.2524271844660195,-0.6523485251064345
1.1960080909963342,1.6886853562510038,2.399094035148124,-1.0040080320963853,1.754362165529755,1.021803676294748,1.0416487088337538,-0.038834951456310655,-0.6523485251064345
1.071676802309644,-0.8112189461190981,-0.10741836583170256,0.9960079680956172,0.7889070519625312,-1.0241418998102967,1.0416487088337538,-0.038834951456310655,-0.6523485251064345
0.2514934769829172,-1.1237069839153608,-0.42191176620558296,-1.0040080320963853,1.0224124747787895,1.021803676294748,1.5448606454684175,-1.2524271844660195,-0.6523485251064345
1.1929449701758783,-0.18624287052657265,0.5215684349160581,0.9960079680956172,1.1795795862897334,0.7295257368511702,-0.4679871010702372,-1.2524271844660195,-0.6523485251064345
0.6391484341494407,-1.1237069839153608,-0.42191176620558296,0.9960079680956172,-1.0881173083681648,0.14496985796401451,1.5448606454684175,-0.038834951456310655,-0.6523485251064345
-0.9489357183976075,-0.18624287052657265,-0.7301152985719855,0.9960079680956172,-1.330603708985049,0.14496985796401451,0.035224835564426384,-0.038834951456310655,0.9731046105408272
-0.9488309963182759,1.6886853562510038,-0.7301152985719855,-1.0040080320963853,-0.037342905695000185,1.6063595551819039,-0.9711990377049008,-0.038834951456310655,0.9731046105408272
-0.9728385330050929,1.6886853562510038,-0.7364051665794632,0.9960079680956172,1.4445184314081807,-0.731863960366719,0.035224835564426384,-1.2524271844660195,-1.194166236988855
-0.9761372785040449,-0.18624287052657265,-0.7364051665794632,0.9960079680956172,-0.05081437239593818,-0.731863960366719,-1.4744109743395646,-1.2524271844660195,0.43128689865840664
-0.9835725461366035,-1.1237069839153608,-0.7364051665794632,-1.0040080320963853,1.727419232127879,1.6063595551819039,0.5384367721990901,-0.038834951456310655,2.0567400343056685
0.732691431512579,0.43873320506595287,1.150555235663819,-1.0040080320963853,-0.7827640631469033,-1.6086977786974521,-0.9711990377049008,-1.2524271844660195,-0.6523485251064345
-1.035409975405849,0.43873320506595287,-0.7364051665794632,-1.0040080320963853,0.5598921180465848,1.6063595551819039,-0.4679871010702372,-1.2524271844660195,-1.194166236988855
1.3178784108187267,-0.18624287052657265,0.5215684349160581,0.9960079680956172,-0.5941635293337713,0.43724779740759234,-1.4744109743395646,1.174757281553398,-0.6523485251064345
1.2712509049962388,0.43873320506595287,1.150555235663819,0.9960079680956172,1.3591991423022405,0.43724779740759234,-0.4679871010702372,-0.038834951456310655,-0.6523485251064345
0.3794376774065546,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,0.2994437618284498,1.6063595551819039,1.0416487088337538,-1.2524271844660195,-0.6523485251064345
-0.9338033779341611,0.43873320506595287,-0.7301152985719855,0.9960079680956172,1.336746697800677,-1.0241418998102967,1.0416487088337538,1.174757281553398,1.5149223224232478
-0.815022359452057,0.43873320506595287,-0.6986659585345976,0.9960079680956172,-0.6974447740409627,0.43724779740759234,0.5384367721990901,-1.2524271844660195,-0.1105308132240139
-0.9583607055374703,1.6886853562510038,-0.7301152985719855,-1.0040080320963853,-0.6076349960347093,1.6063595551819039,1.0416487088337538,1.174757281553398,1.5149223224232478
-0.9734406849612509,1.6886853562510038,-0.7301152985719855,-1.0040080320963853,0.5598921180465848,-1.3164198392538746,1.0416487088337538,1.174757281553398,1.5149223224232478
-0.8166979127213659,1.6886853562510038,-0.6735064865046871,-1.0040080320963853,-0.14062415040219167,1.021803676294748,0.035224835564426384,1.174757281553398,-0.1105308132240139
0.3820557293898497,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,-1.6449379320069355,-1.3164198392538746,1.0416487088337538,-0.038834951456310655,-0.6523485251064345
1.5346007539959052,0.43873320506595287,1.150555235663819,0.9960079680956172,-1.5102232649975555,0.14496985796401451,-0.4679871010702372,-0.038834951456310655,-0.6523485251064345
0.6155074247402849,-0.18624287052657265,0.5215684349160581,-1.0040080320963853,-0.3741295732184504,-1.3164198392538746,0.5384367721990901,1.174757281553398,-0.6523485251064345
1.2276341589545403,1.6886853562510038,2.399094035148124,-1.0040080320963853,1.3726706090031784,-1.6086977786974521,0.035224835564426384,1.174757281553398,-0.6523485251064345
-0.9964271813745829,0.43873320506595287,-0.7301152985719855,-1.0040080320963853,-0.1900195283056308,-0.14730808147956329,-1.4744109743395646,-1.2524271844660195,1.5149223224232478
-0.9609525770009327,1.6886853562510038,-0.7364051665794632,0.9960079680956172,0.5419301624453341,0.43724779740759234,-0.9711990377049008,-0.038834951456310655,2.0567400343056685
0.613805690951143,-0.18624287052657265,0.5215684349160581,-1.0040080320963853,0.6990972739562777,1.3140816157383257,-0.9711990377049008,-0.038834951456310655,-0.6523485251064345
0.7144174286691782,-0.8112189461190981,-0.10741836583170256,0.9960079680956172,0.3712915842334525,0.43724779740759234,0.5384367721990901,1.174757281553398,-0.6523485251064345
1.4130707809313408,0.43873320506595287,1.150555235663819,0.9960079680956172,-0.3337151731156364,-0.731863960366719,-0.9711990377049008,1.174757281553398,-0.6523485251064345
-0.9378875390281018,1.6886853562510038,-0.7301152985719855,-1.0040080320963853,1.6106665207197497,-1.3164198392538746,1.0416487088337538,-0.038834951456310655,1.5149223224232478
0.7777742866649228,0.43873320506595287,1.150555235663819,-1.0040080320963853,1.1885605640903587,-1.6086977786974521,1.0416487088337538,-1.2524271844660195,-0.6523485251064345
2.066248570243665,1.6886853562510038,2.399094035148124,0.9960079680956172,0.3308771841306385,-1.0241418998102967,1.0416487088337538,-1.2524271844660195,-0.6523485251064345
-0.921812699850669,0.43873320506595287,-0.7364051665794632,0.9960079680956172,1.660061898623189,0.14496985796401451,0.035224835564426384,-1.2524271844660195,2.0567400343056685
0.8259988041972206,-0.8112189461190981,-0.10741836583170256,0.9960079680956172,0.6946067850559651,-1.0241418998102967,-1.4744109743395646,1.174757281553398,-0.6523485251064345
-0.9960082930572557,1.6886853562510038,-0.7301152985719855,-1.0040080320963853,0.640720918252213,1.3140816157383257,-1.4744109743395646,-1.2524271844660195,1.5149223224232478
-0.8748186667505199,-0.8112189461190981,-0.723825430564508,0.9960079680956172,0.19616251712125882,0.7295257368511702,-0.9711990377049008,1.174757281553398,-0.1105308132240139
-0.9561615418715023,0.43873320506595287,-0.7301152985719855,-1.0040080320963853,-0.3067722397137604,1.3140816157383257,-1.4744109743395646,1.174757281553398,1.5149223224232478
0.23850793914577298,-1.1237069839153608,-0.42191176620558296,-1.0040080320963853,-0.8635928633525314,-1.6086977786974521,-0.4679871010702372,-1.2524271844660195,-0.6523485251064345
-0.9700895784226331,-0.18624287052657265,-0.7364051665794632,0.9960079680956172,-1.7078047766113131,-1.0241418998102967,0.5384367721990901,-0.038834951456310655,-1.194166236988855
-0.9360810831596281,1.6886853562510038,-0.7301152985719855,-1.0040080320963853,-0.4280154400222025,1.3140816157383257,0.5384367721990901,-1.2524271844660195,0.9731046105408272
-0.972733810925761,-0.18624287052657265,-0.7301152985719855,-1.0040080320963853,1.6825143431247522,1.6063595551819039,0.035224835564426384,-0.038834951456310655,1.5149223224232478
1.1424951084577797,1.6886853562510038,2.399094035148124,-1.0040080320963853,0.9819980746759757,-1.6086977786974521,0.5384367721990901,-0.038834951456310655,-0.6523485251064345
-0.882986988938401,-0.18624287052657265,-0.7112456945495528,-1.0040080320963853,1.6376094541216255,1.021803676294748,0.5384367721990901,1.174757281553398,-0.1105308132240139
0.3111588816822154,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,-0.4684298401250163,1.3140816157383257,0.5384367721990901,-1.2524271844660195,-0.6523485251064345
1.7342010372023329,1.6886853562510038,2.399094035148124,0.9960079680956172,0.7260402073581538,-0.4395860209231411,1.0416487088337538,-0.038834951456310655,-0.6523485251064345
0.36587616813308543,-0.8112189461190981,-0.10741836583170256,-1.0040080320963853,-0.7423496630440892,-0.14730808147956329,0.035224835564426384,1.174757281553398,-0.6523485251064345
-0.9654556264122003,-0.18624287052657265,-0.7364051665794632,-1.0040080320963853,0.04348589451062792,-1.3164198392538746,-1.4744109743395646,-0.038834951456310655,2.0567400343056685
-0.8251280401075767,0.43873320506595287,-0.6986659585345976,0.9960079680956172,-0.6345779294365853,0.7295257368511702,-0.9711990377049008,-1.2524271844660195,-0.1105308132240139
1.96199774026885,1.6886853562510038,2.399094035148124,0.9960079680956172,-0.5806920626328332,0.7295257368511702,1.0416487088337538,1.174757281553398,-0.6523485251064345
1.1666597282635949,1.6886853562510038,2.399094035148124,-1.0040080320963853,-0.4549583734240783,1.021803676294748,-0.4679871010702372,-1.2524271844660195,-0.6523485251064345
-0.9796978292013263,0.43873320506595287,-0.7301152985719855,0.9960079680956172,0.02103345000906451,-0.4395860209231411,0.035224835564426384,1.174757281553398,0.9731046105408272
-1.0352005312471853,-1.1237069839153608,-0.7364051665794632,0.9960079680956172,1.6645523875235015,-0.4395860209231411,-1.4744109743395646,1.174757281553398,0.43128689865840664
-1.0524796743369338,-1.1237069839153608,-0.7364051665794632,-1.0040080320963853,1.282860830996925,1.3140816157383257,0.5384367721990901,1.174757281553398,2.0567400343056685
