duration_ms,data_size,n_queries,is_peak_hour,server_load,hour,day_of_week,month,operation_name_encoded
-0.8818350460657511,-0.8112189461190983,-0.723825430564508,-1.0040080320963851,0.4611013622397061,-1.608697778697452,-0.4679871010702372,-1.2524271844660195,2
-0.9576014704623148,-0.1862428705265727,-0.7301152985719855,-1.0040080320963851,-0.719897218542526,-1.608697778697452,0.5384367721990899,-0.0388349514563107,4
0.7919641284143826,-0.8112189461190983,-0.1074183658317025,0.9960079680956174,-1.667390376508499,0.1449698579640147,0.0352248355644263,-1.2524271844660195,1
2.0931097835922743,1.6886853562510042,2.399094035148124,0.9960079680956174,-0.010399972293124,0.1449698579640147,-1.4744109743395644,1.174757281553398,1
-1.0051191139591231,-1.123706983915361,-0.7364051665794632,-1.0040080320963851,-0.7782735742465905,1.0218036762947482,1.0416487088337536,-0.0388349514563107,3
-1.0053809191574528,-0.1862428705265727,-0.7364051665794632,-1.0040080320963851,0.9775075857756632,-0.1473080814795631,0.5384367721990899,-1.2524271844660195,3
-0.9377566364289373,-1.123706983915361,-0.7301152985719855,0.9960079680956174,-1.0791363305675394,-1.0241418998102965,1.0416487088337536,-1.2524271844660195,2
0.5222785936151418,-0.1862428705265727,0.5215684349160581,-1.0040080320963851,0.6811353183550272,-1.3164198392538744,-1.4744109743395644,1.174757281553398,1
0.901896131192949,-0.1862428705265727,0.5215684349160581,0.9960079680956174,0.6092874959500244,-1.0241418998102965,0.0352248355644263,-0.0388349514563107,1
0.4030525062958776,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,-0.9264597079569088,-1.608697778697452,-0.9711990377049008,-0.0388349514563107,1
0.3046137517239772,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,-0.3876010399193884,-1.3164198392538744,1.5448606454684173,-1.2524271844660195,1
-0.9927357280781368,-1.123706983915361,-0.7301152985719855,-1.0040080320963851,1.417575498006305,1.0218036762947482,-0.4679871010702372,-1.2524271844660195,5
0.3981305685672826,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,-1.640447443106623,-1.3164198392538744,-0.9711990377049008,-0.0388349514563107,1
-0.9651938212138712,0.4387332050659529,-0.7364051665794632,0.9960079680956174,-1.1509841529725422,0.4372477974075925,1.5448606454684173,-1.2524271844660195,3
0.367656443481726,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,-0.0328524167946874,-1.608697778697452,1.0416487088337536,1.174757281553398,1
-1.035279072806684,-1.123706983915361,-0.7364051665794632,-1.0040080320963851,1.3547086534019277,-1.3164198392538744,-0.9711990377049008,-1.2524271844660195,3
-0.9151366672932664,1.6886853562510042,-0.7301152985719855,-1.0040080320963851,0.9819980746759758,-1.608697778697452,-0.4679871010702372,1.174757281553398,5
1.8292363241959493,1.6886853562510042,2.399094035148124,0.9960079680956174,-1.721276243312251,0.7295257368511704,1.0416487088337536,-1.2524271844660195,1
-0.9807712305144776,-1.123706983915361,-0.7364051665794632,0.9960079680956174,0.5329491846447089,0.4372477974075925,-1.4744109743395644,-1.2524271844660195,0
0.779659284092895,-1.123706983915361,-0.4219117662055829,0.9960079680956174,1.7364002099285043,-0.7318639603667187,-0.4679871010702372,-0.0388349514563107,1
0.3366587079995107,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,0.2994437618284499,1.0218036762947482,1.5448606454684173,1.174757281553398,1
-1.0169788894434506,1.6886853562510042,-0.7364051665794632,-1.0040080320963851,1.660061898623189,1.0218036762947482,-1.4744109743395644,-1.2524271844660195,0
-0.8914956578841106,0.4387332050659529,-0.6986659585345976,-1.0040080320963851,0.0659383390121913,-1.608697778697452,-1.4744109743395644,-1.2524271844660195,2
2.160262816963797,1.6886853562510042,2.399094035148124,0.9960079680956174,-0.6615208628384612,-0.7318639603667187,1.5448606454684173,-1.2524271844660195,1
1.237190048693568,1.6886853562510042,2.399094035148124,-1.0040080320963851,-0.513334729128143,1.606359555181904,-0.9711990377049008,-1.2524271844660195,1
0.7328223341117435,0.4387332050659529,1.150555235663819,-1.0040080320963851,0.806869007563782,1.0218036762947482,-0.9711990377049008,-0.0388349514563107,1
0.7554684837672474,0.4387332050659529,1.150555235663819,-1.0040080320963851,1.511875764912871,1.314081615738326,-0.9711990377049008,1.174757281553398,1
-0.6634633301390968,1.6886853562510042,-0.6735064865046871,0.9960079680956174,-1.8200669991191296,-1.0241418998102965,-0.4679871010702372,-0.0388349514563107,2
-1.0363001130801692,0.4387332050659529,-0.7364051665794632,-1.0040080320963851,1.6510809208225636,1.0218036762947482,-0.9711990377049008,1.174757281553398,6
1.2392321292405384,1.6886853562510042,2.399094035148124,-1.0040080320963851,-0.9713645969600354,-1.3164198392538744,1.0416487088337536,-1.2524271844660195,1
-0.9289599817650652,-1.123706983915361,-0.7301152985719855,-1.0040080320963851,-0.8725738411531566,1.606359555181904,-0.9711990377049008,1.174757281553398,2
0.2255224013086285,-1.123706983915361,-0.4219117662055829,-1.0040080320963851,-0.4369964178228278,-0.1473080814795631,0.5384367721990899,-1.2524271844660195,1
-0.7790241446817479,0.4387332050659529,-0.6986659585345976,0.9960079680956174,1.0089410080778518,0.4372477974075925,-0.9711990377049008,-0.0388349514563107,2
-0.9550619600385186,-0.8112189461190983,-0.7301152985719855,0.9960079680956174,-0.8860453078540946,-1.0241418998102965,0.5384367721990899,-1.2524271844660195,5
1.2744711089356917,-0.1862428705265727,0.5215684349160581,0.9960079680956174,-0.6121254849350218,-1.0241418998102965,1.0416487088337536,-1.2524271844660195,1
-1.0378185832304805,-1.123706983915361,-0.7364051665794632,0.9960079680956174,-0.6345779294365852,0.1449698579640147,0.0352248355644263,-0.0388349514563107,3
-0.9323110883036833,1.6886853562510042,-0.7364051665794632,-1.0040080320963851,-0.7558211297450271,1.606359555181904,1.5448606454684173,1.174757281553398,3
0.7798163672118928,0.4387332050659529,1.150555235663819,-1.0040080320963851,-1.8110860213185045,1.0218036762947482,-0.4679871010702372,-0.0388349514563107,1
1.722210359118841,1.6886853562510042,2.399094035148124,0.9960079680956174,-0.1226621948009409,0.4372477974075925,-0.9711990377049008,-1.2524271844660195,1
1.417809455021105,0.4387332050659529,1.150555235663819,0.9960079680956174,-1.1599651307731675,0.4372477974075925,-0.9711990377049008,-1.2524271844660195,1
-1.012737645230512,-0.8112189461190983,-0.7364051665794632,0.9960079680956174,0.2006530060215715,0.4372477974075925,1.0416487088337536,-0.0388349514563107,0
0.2686155369536679,-1.123706983915361,-0.4219117662055829,-1.0040080320963851,-1.007288508162537,-1.3164198392538744,0.5384367721990899,1.174757281553398,1
1.366495636148519,0.4387332050659529,1.150555235663819,0.9960079680956174,-0.1136812170003155,0.7295257368511704,-0.4679871010702372,-0.0388349514563107,1
0.7291570613351303,-1.123706983915361,-0.4219117662055829,0.9960079680956174,-1.3934705535894265,0.7295257368511704,1.0416487088337536,1.174757281553398,1
-0.9199277024226966,-0.8112189461190983,-0.723825430564508,0.9960079680956174,-1.09709828616879,-0.7318639603667187,-1.4744109743395644,-0.0388349514563107,2
-0.668777975665186,1.6886853562510042,-0.6735064865046871,0.9960079680956174,-0.3965820177200137,-0.4395860209231409,0.5384367721990899,-1.2524271844660195,2
1.1431758019734364,-0.1862428705265727,0.5215684349160581,0.9960079680956174,0.9819980746759758,0.7295257368511704,0.0352248355644263,1.174757281553398,1
0.877757691906967,-0.8112189461190983,-0.1074183658317025,0.9960079680956174,-1.4608278870941165,-1.0241418998102965,1.0416487088337536,-1.2524271844660195,1
1.2330797070797943,1.6886853562510042,2.399094035148124,-1.0040080320963851,0.2320864283237602,-0.1473080814795631,0.0352248355644263,-0.0388349514563107,1
0.8133536131179044,-0.8112189461190983,-0.1074183658317025,0.9960079680956174,-0.4010725066203264,-0.4395860209231409,1.5448606454684173,1.174757281553398,1
-0.9720792979299376,-0.8112189461190983,-0.7301152985719855,-1.0040080320963851,1.1122222527850432,-1.608697778697452,-0.4679871010702372,-0.0388349514563107,5
1.3151032757164338,-0.1862428705265727,0.5215684349160581,0.9960079680956174,-0.2349244173087575,0.4372477974075925,1.5448606454684173,-1.2524271844660195,1
-0.979959634399656,0.4387332050659529,-0.7364051665794632,-1.0040080320963851,1.1346746972866066,1.0218036762947482,-0.4679871010702372,-1.2524271844660195,0
-0.9935996852326242,-0.1862428705265727,-0.7364051665794632,-1.0040080320963851,-0.0059094833928114,-1.608697778697452,0.5384367721990899,-1.2524271844660195,6
1.1441706617270886,1.6886853562510042,2.399094035148124,-1.0040080320963851,-1.6179949986050597,1.0218036762947482,-1.4744109743395644,-1.2524271844660195,1
0.2724378928492789,-1.123706983915361,-0.4219117662055829,-1.0040080320963851,-0.010399972293124,-0.1473080814795631,-0.4679871010702372,-0.0388349514563107,1
-0.9756398486272192,-1.123706983915361,-0.7301152985719855,0.9960079680956174,0.1557481170184448,-0.7318639603667187,-0.9711990377049008,-1.2524271844660195,4
0.5997991128405135,-0.1862428705265727,0.5215684349160581,-1.0040080320963851,-1.6449379320069355,1.606359555181904,0.5384367721990899,-1.2524271844660195,1
-0.955925917193006,-0.8112189461190983,-0.723825430564508,-1.0040080320963851,0.0210334500090646,1.314081615738326,0.0352248355644263,-1.2524271844660195,2
-0.9720531174101046,-1.123706983915361,-0.7301152985719855,0.9960079680956174,-0.9174787301562832,0.4372477974075925,-0.4679871010702372,1.174757281553398,5
-0.952731893773386,-0.1862428705265727,-0.7364051665794632,0.9960079680956174,-0.7378591741437764,0.1449698579640147,1.5448606454684173,-0.0388349514563107,0
-1.0289957480467755,0.4387332050659529,-0.7364051665794632,-1.0040080320963851,-0.4819013068259543,1.0218036762947482,1.0416487088337536,1.174757281553398,6
-0.982263520144956,-0.1862428705265727,-0.7364051665794632,0.9960079680956174,1.2693893642959868,-0.4395860209231409,1.5448606454684173,-0.0388349514563107,6
0.9842076855477506,-0.1862428705265727,0.5215684349160581,0.9960079680956174,1.0852793193831671,-0.7318639603667187,1.5448606454684173,-1.2524271844660195,1
0.5274623365420664,-0.1862428705265727,0.5215684349160581,-1.0040080320963851,-0.8905357967544073,1.314081615738326,-0.9711990377049008,-1.2524271844660195,1
0.725936857395677,0.4387332050659529,1.150555235663819,-1.0040080320963851,-0.5896730404334585,1.606359555181904,-0.4679871010702372,1.174757281553398,1
-0.9365523325166214,1.6886853562510042,-0.7301152985719855,-1.0040080320963851,1.2110130085919222,1.314081615738326,-0.4679871010702372,1.174757281553398,5
-1.035409975405849,-0.8112189461190983,-0.7364051665794632,0.9960079680956174,0.9146407411712856,-0.4395860209231409,-1.4744109743395644,-0.0388349514563107,6
0.5221476910159772,-0.1862428705265727,0.5215684349160581,-1.0040080320963851,-0.719897218542526,1.314081615738326,1.0416487088337536,-0.0388349514563107,1
-0.9960344735770889,-0.1862428705265727,-0.7364051665794632,0.9960079680956174,0.4566108733393934,-0.4395860209231409,0.0352248355644263,-1.2524271844660195,0
-0.9953275995415992,-1.123706983915361,-0.7364051665794632,0.9960079680956174,-0.3426961509162616,0.4372477974075925,0.0352248355644263,1.174757281553398,6
-0.8443969027046296,-0.8112189461190983,-0.723825430564508,0.9960079680956174,0.7484926518597173,-0.7318639603667187,-0.4679871010702372,-0.0388349514563107,2
-0.9494593287942668,-0.1862428705265727,-0.7364051665794632,-1.0040080320963851,-0.1990005061062561,1.314081615738326,0.5384367721990899,-0.0388349514563107,3
0.3834171164211634,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,-1.5102232649975555,1.0218036762947482,-0.4679871010702372,-0.0388349514563107,1
-0.9681260394351616,0.4387332050659529,-0.7301152985719855,0.9960079680956174,0.8023785186634693,0.1449698579640147,0.0352248355644263,-1.2524271844660195,5
-1.0206703427398969,1.6886853562510042,-0.7364051665794632,0.9960079680956174,1.3277657200000517,-0.7318639603667187,1.0416487088337536,1.174757281553398,0
0.6809849048424982,-1.123706983915361,-0.4219117662055829,0.9960079680956174,1.5837235873178734,0.1449698579640147,-1.4744109743395644,-1.2524271844660195,1
1.1960080909963342,1.6886853562510042,2.399094035148124,-1.0040080320963851,1.754362165529755,1.0218036762947482,1.0416487088337536,-0.0388349514563107,1
1.071676802309644,-0.8112189461190983,-0.1074183658317025,0.9960079680956174,0.7889070519625313,-1.0241418998102965,1.0416487088337536,-0.0388349514563107,1
0.2514934769829171,-1.123706983915361,-0.4219117662055829,-1.0040080320963851,1.0224124747787895,1.0218036762947482,1.5448606454684173,-1.2524271844660195,1
1.1929449701758783,-0.1862428705265727,0.5215684349160581,0.9960079680956174,1.1795795862897334,0.7295257368511704,-0.4679871010702372,-1.2524271844660195,1
0.6391484341494406,-1.123706983915361,-0.4219117662055829,0.9960079680956174,-1.0881173083681648,0.1449698579640147,1.5448606454684173,-0.0388349514563107,1
-0.9489357183976076,-0.1862428705265727,-0.7301152985719855,0.9960079680956174,-1.330603708985049,0.1449698579640147,0.0352248355644263,-0.0388349514563107,4
-0.948830996318276,1.6886853562510042,-0.7301152985719855,-1.0040080320963851,-0.0373429056950001,1.606359555181904,-0.9711990377049008,-0.0388349514563107,4
-0.972838533005093,1.6886853562510042,-0.7364051665794632,0.9960079680956174,1.4445184314081807,-0.7318639603667187,0.0352248355644263,-1.2524271844660195,0
-0.976137278504045,-0.1862428705265727,-0.7364051665794632,0.9960079680956174,-0.0508143723959381,-0.7318639603667187,-1.4744109743395644,-1.2524271844660195,3
-0.9835725461366036,-1.123706983915361,-0.7364051665794632,-1.0040080320963851,1.727419232127879,1.606359555181904,0.5384367721990899,-0.0388349514563107,6
0.7326914315125789,0.4387332050659529,1.150555235663819,-1.0040080320963851,-0.7827640631469032,-1.608697778697452,-0.9711990377049008,-1.2524271844660195,1
-1.035409975405849,0.4387332050659529,-0.7364051665794632,-1.0040080320963851,0.5598921180465849,1.606359555181904,-0.4679871010702372,-1.2524271844660195,0
1.3178784108187267,-0.1862428705265727,0.5215684349160581,0.9960079680956174,-0.5941635293337711,0.4372477974075925,-1.4744109743395644,1.174757281553398,1
1.2712509049962388,0.4387332050659529,1.150555235663819,0.9960079680956174,1.3591991423022405,0.4372477974075925,-0.4679871010702372,-0.0388349514563107,1
0.3794376774065545,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,0.2994437618284499,1.606359555181904,1.0416487088337536,-1.2524271844660195,1
-0.9338033779341612,0.4387332050659529,-0.7301152985719855,0.9960079680956174,1.336746697800677,-1.0241418998102965,1.0416487088337536,1.174757281553398,5
-0.8150223594520571,0.4387332050659529,-0.6986659585345976,0.9960079680956174,-0.6974447740409626,0.4372477974075925,0.5384367721990899,-1.2524271844660195,2
-0.9583607055374704,1.6886853562510042,-0.7301152985719855,-1.0040080320963851,-0.6076349960347092,1.606359555181904,1.0416487088337536,1.174757281553398,5
-0.973440684961251,1.6886853562510042,-0.7301152985719855,-1.0040080320963851,0.5598921180465849,-1.3164198392538744,1.0416487088337536,1.174757281553398,5
-0.816697912721366,1.6886853562510042,-0.6735064865046871,-1.0040080320963851,-0.1406241504021916,1.0218036762947482,0.0352248355644263,1.174757281553398,2
0.3820557293898496,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,-1.6449379320069355,-1.3164198392538744,1.0416487088337536,-0.0388349514563107,1
1.5346007539959052,0.4387332050659529,1.150555235663819,0.9960079680956174,-1.5102232649975555,0.1449698579640147,-0.4679871010702372,-0.0388349514563107,1
0.6155074247402847,-0.1862428705265727,0.5215684349160581,-1.0040080320963851,-0.3741295732184503,-1.3164198392538744,0.5384367721990899,1.174757281553398,1
1.2276341589545403,1.6886853562510042,2.399094035148124,-1.0040080320963851,1.3726706090031784,-1.608697778697452,0.0352248355644263,1.174757281553398,1
-0.996427181374583,0.4387332050659529,-0.7301152985719855,-1.0040080320963851,-0.1900195283056307,-0.1473080814795631,-1.4744109743395644,-1.2524271844660195,5
-0.9609525770009328,1.6886853562510042,-0.7364051665794632,0.9960079680956174,0.5419301624453342,0.4372477974075925,-0.9711990377049008,-0.0388349514563107,6
0.6138056909511429,-0.1862428705265727,0.5215684349160581,-1.0040080320963851,0.6990972739562779,1.314081615738326,-0.9711990377049008,-0.0388349514563107,1
0.7144174286691781,-0.8112189461190983,-0.1074183658317025,0.9960079680956174,0.3712915842334526,0.4372477974075925,0.5384367721990899,1.174757281553398,1
1.4130707809313408,0.4387332050659529,1.150555235663819,0.9960079680956174,-0.3337151731156363,-0.7318639603667187,-0.9711990377049008,1.174757281553398,1
-0.937887539028102,1.6886853562510042,-0.7301152985719855,-1.0040080320963851,1.6106665207197497,-1.3164198392538744,1.0416487088337536,-0.0388349514563107,5
0.7777742866649227,0.4387332050659529,1.150555235663819,-1.0040080320963851,1.1885605640903587,-1.608697778697452,1.0416487088337536,-1.2524271844660195,1
2.066248570243665,1.6886853562510042,2.399094035148124,0.9960079680956174,0.3308771841306386,-1.0241418998102965,1.0416487088337536,-1.2524271844660195,1
-0.9218126998506692,0.4387332050659529,-0.7364051665794632,0.9960079680956174,1.660061898623189,0.1449698579640147,0.0352248355644263,-1.2524271844660195,6
0.8259988041972205,-0.8112189461190983,-0.1074183658317025,0.9960079680956174,0.6946067850559652,-1.0241418998102965,-1.4744109743395644,1.174757281553398,1
-0.9960082930572558,1.6886853562510042,-0.7301152985719855,-1.0040080320963851,0.6407209182522131,1.314081615738326,-1.4744109743395644,-1.2524271844660195,5
-0.87481866675052,-0.8112189461190983,-0.723825430564508,0.9960079680956174,0.1961625171212589,0.7295257368511704,-0.9711990377049008,1.174757281553398,2
-0.9561615418715024,0.4387332050659529,-0.7301152985719855,-1.0040080320963851,-0.3067722397137603,1.314081615738326,-1.4744109743395644,1.174757281553398,5
0.2385079391457729,-1.123706983915361,-0.4219117662055829,-1.0040080320963851,-0.8635928633525313,-1.608697778697452,-0.4679871010702372,-1.2524271844660195,1
-0.9700895784226332,-0.1862428705265727,-0.7364051665794632,0.9960079680956174,-1.7078047766113131,-1.0241418998102965,0.5384367721990899,-0.0388349514563107,0
-0.9360810831596282,1.6886853562510042,-0.7301152985719855,-1.0040080320963851,-0.4280154400222024,1.314081615738326,0.5384367721990899,-1.2524271844660195,4
-0.9727338109257612,-0.1862428705265727,-0.7301152985719855,-1.0040080320963851,1.6825143431247522,1.606359555181904,0.0352248355644263,-0.0388349514563107,5
1.1424951084577797,1.6886853562510042,2.399094035148124,-1.0040080320963851,0.9819980746759758,-1.608697778697452,0.5384367721990899,-0.0388349514563107,1
-0.8829869889384011,-0.1862428705265727,-0.7112456945495528,-1.0040080320963851,1.6376094541216255,1.0218036762947482,0.5384367721990899,1.174757281553398,2
0.3111588816822153,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,-0.4684298401250162,1.314081615738326,0.5384367721990899,-1.2524271844660195,1
1.7342010372023329,1.6886853562510042,2.399094035148124,0.9960079680956174,0.7260402073581539,-0.4395860209231409,1.0416487088337536,-0.0388349514563107,1
0.3658761681330853,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,-0.7423496630440891,-0.1473080814795631,0.0352248355644263,1.174757281553398,1
-0.9654556264122004,-0.1862428705265727,-0.7364051665794632,-1.0040080320963851,0.043485894510628,-1.3164198392538744,-1.4744109743395644,-0.0388349514563107,6
-0.8251280401075768,0.4387332050659529,-0.6986659585345976,0.9960079680956174,-0.6345779294365852,0.7295257368511704,-0.9711990377049008,-1.2524271844660195,2
1.96199774026885,1.6886853562510042,2.399094035148124,0.9960079680956174,-0.5806920626328331,0.7295257368511704,1.0416487088337536,1.174757281553398,1
1.1666597282635949,1.6886853562510042,2.399094035148124,-1.0040080320963851,-0.4549583734240782,1.0218036762947482,-0.4679871010702372,-1.2524271844660195,1
-0.9796978292013264,0.4387332050659529,-0.7301152985719855,0.9960079680956174,0.0210334500090646,-0.4395860209231409,0.0352248355644263,1.174757281553398,4
-1.0352005312471853,-1.123706983915361,-0.7364051665794632,0.9960079680956174,1.6645523875235015,-0.4395860209231409,-1.4744109743395644,1.174757281553398,3
-1.0524796743369338,-1.123706983915361,-0.7364051665794632,-1.0040080320963851,1.282860830996925,1.314081615738326,0.5384367721990899,1.174757281553398,6
0.7357545523330341,-1.123706983915361,-0.4219117662055829,0.9960079680956174,1.1077317638847306,-0.7318639603667187,-0.9711990377049008,1.174757281553398,1
0.3514507017051287,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,-1.6314664653059976,-1.608697778697452,1.5448606454684173,-0.0388349514563107,1
-0.9733097823620862,-1.123706983915361,-0.7364051665794632,-1.0040080320963851,0.4386489177381427,1.0218036762947482,0.5384367721990899,-0.0388349514563107,6
0.7703390190323641,-1.123706983915361,-0.4219117662055829,0.9960079680956174,0.8921882966697223,0.1449698579640147,-1.4744109743395644,1.174757281553398,1
-0.956920776946658,-1.123706983915361,-0.7301152985719855,-1.0040080320963851,-0.7423496630440891,-0.1473080814795631,0.5384367721990899,-1.2524271844660195,5
1.3668621634261804,0.4387332050659529,1.150555235663819,0.9960079680956174,-1.3350941978853617,0.1449698579640147,0.0352248355644263,-0.0388349514563107,1
2.2422863856004365,1.6886853562510042,2.399094035148124,0.9960079680956174,0.5015157623425202,-0.4395860209231409,-0.4679871010702372,1.174757281553398,1
-0.9920026735228142,1.6886853562510042,-0.7301152985719855,0.9960079680956174,0.1422766503175068,0.7295257368511704,0.0352248355644263,1.174757281553398,4
0.3810085085965317,-0.8112189461190983,-0.1074183658317025,-1.0040080320963851,1.4310469647072426,1.606359555181904,-0.4679871010702372,1.174757281553398,1
